,x,y
752,6.0272319882199,3.4587184564420994
753,6.0668171344070885,3.4587184564420994
754,6.106402280594278,3.4587184564420994
755,6.145987426781467,3.4587184564420994
756,6.185572572968656,3.4587184564420994
757,6.225157719155845,3.4587184564420994
758,6.264742865343034,3.4587184564420994
759,6.304328011530222,3.4587184564420994
760,6.343913157717411,3.4587184564420994
761,6.3834983039046005,3.4587184564420994
762,6.42308345009179,3.4587184564420994
763,6.462668596278978,3.4587184564420994
764,6.502253742466167,3.4587184564420994
765,6.541838888653356,3.4587184564420994
766,6.581424034840545,3.4587184564420994
767,6.621009181027734,3.4587184564420994
768,6.660594327214923,3.4587184564420994
769,6.7397646195893,3.4587184564420994
770,6.779349765776489,3.4587184564420994
771,6.818934911963678,3.4587184564420994
772,6.858520058150868,3.4587184564420994
773,6.898105204338056,3.4587184564420994
774,6.9772754967124335,3.4587184564420994
775,7.016860642899623,3.4587184564420994
776,7.096030935274001,3.4587184564420994
777,7.1356160814611895,3.4587184564420994
778,7.175201227648378,3.4587184564420994
779,7.214786373835567,3.4587184564420994
780,7.333541812397134,3.4587184564420994
781,7.412712104771511,3.4587184564420994
782,4.02818210576686,3.4930001986527257
783,4.0677672519540495,3.4930001986527257
784,4.107352398141239,3.4930001986527257
785,4.146937544328427,3.4930001986527257
786,4.186522690515616,3.4930001986527257
787,4.2261078367028055,3.4930001986527257
788,4.265692982889994,3.4930001986527257
789,4.305278129077183,3.4930001986527257
790,4.384448421451561,3.4930001986527257
791,4.542789006200317,3.4930001986527257
792,4.582374152387505,3.4930001986527257
793,4.621959298574694,3.4930001986527257
794,4.6615444447618835,3.4930001986527257
795,4.701129590949072,3.4930001986527257
796,4.740714737136261,3.4930001986527257
797,4.78029988332345,3.4930001986527257
798,4.819885029510639,3.4930001986527257
799,4.859470175697828,3.4930001986527257
800,4.899055321885017,3.4930001986527257
801,4.938640468072205,3.4930001986527257
802,4.978225614259395,3.4930001986527257
803,5.017810760446583,3.4930001986527257
804,5.057395906633772,3.4930001986527257
805,5.096981052820961,3.4930001986527257
806,5.13656619900815,3.4930001986527257
807,5.176151345195339,3.4930001986527257
808,5.215736491382528,3.4930001986527257
809,5.2553216375697165,3.4930001986527257
810,5.294906783756906,3.4930001986527257
811,5.334491929944095,3.4930001986527257
812,5.374077076131283,3.4930001986527257
813,5.4136622223184725,3.4930001986527257
814,5.453247368505661,3.4930001986527257
815,5.49283251469285,3.4930001986527257
816,5.532417660880039,3.4930001986527257
817,5.5720028070672285,3.4930001986527257
818,5.611587953254417,3.4930001986527257
819,5.730343391815984,3.4930001986527257
820,5.769928538003173,3.4930001986527257
821,5.809513684190361,3.4930001986527257
822,5.84909883037755,3.4930001986527257
823,5.888683976564739,3.4930001986527257
824,5.928269122751928,3.4930001986527257
825,5.967854268939117,3.4930001986527257
826,6.007439415126306,3.4930001986527257
827,6.047024561313495,3.4930001986527257
828,6.086609707500683,3.4930001986527257
829,6.126194853687872,3.4930001986527257
830,6.1657799998750615,3.4930001986527257
831,6.205365146062251,3.4930001986527257
832,6.24495029224944,3.4930001986527257
833,6.284535438436628,3.4930001986527257
834,6.324120584623817,3.4930001986527257
835,6.363705730811006,3.4930001986527257
836,6.403290876998195,3.4930001986527257
837,6.442876023185384,3.4930001986527257
838,6.482461169372573,3.4930001986527257
839,6.522046315559762,3.4930001986527257
840,6.56163146174695,3.4930001986527257
841,6.6012166079341394,3.4930001986527257
842,6.640801754121329,3.4930001986527257
843,6.680386900308518,3.4930001986527257
844,6.719972046495706,3.4930001986527257
845,6.799142338870084,3.4930001986527257
846,6.838727485057273,3.4930001986527257
847,6.878312631244462,3.4930001986527257
848,6.917897777431651,3.4930001986527257
849,6.95748292361884,3.4930001986527257
850,6.997068069806028,3.4930001986527257
851,7.036653215993217,3.4930001986527257
852,7.076238362180407,3.4930001986527257
853,7.155408654554784,3.4930001986527257
854,7.31374923930354,3.4930001986527257
855,7.432504677865106,3.4930001986527257
856,4.008389532673266,3.527281940863352
857,4.047974678860455,3.527281940863352
858,4.087559825047644,3.527281940863352
859,4.1271449712348325,3.527281940863352
860,4.166730117422022,3.527281940863352
861,4.206315263609211,3.527281940863352
862,4.245900409796399,3.527281940863352
863,4.2854855559835885,3.527281940863352
864,4.364655848357966,3.527281940863352
865,4.4438261407323445,3.527281940863352
866,4.483411286919533,3.527281940863352
867,4.56258157929391,3.527281940863352
868,4.6021667254811,3.527281940863352
869,4.641751871668289,3.527281940863352
870,4.681337017855477,3.527281940863352
871,4.720922164042666,3.527281940863352
872,4.760507310229856,3.527281940863352
873,4.800092456417044,3.527281940863352
874,4.839677602604233,3.527281940863352
875,4.879262748791422,3.527281940863352
876,4.918847894978611,3.527281940863352
877,4.9584330411658,3.527281940863352
878,4.998018187352988,3.527281940863352
879,5.0376033335401775,3.527281940863352
880,5.077188479727367,3.527281940863352
881,5.116773625914555,3.527281940863352
882,5.156358772101744,3.527281940863352
883,5.1959439182889335,3.527281940863352
884,5.235529064476122,3.527281940863352
885,5.275114210663311,3.527281940863352
886,5.3146993568505,3.527281940863352
887,5.354284503037689,3.527281940863352
888,5.393869649224878,3.527281940863352
889,5.433454795412066,3.527281940863352
890,5.473039941599255,3.527281940863352
891,5.512625087786445,3.527281940863352
892,5.552210233973634,3.527281940863352
893,5.591795380160822,3.527281940863352
894,5.6313805263480115,3.527281940863352
895,5.710550818722389,3.527281940863352
896,5.750135964909578,3.527281940863352
897,5.789721111096767,3.527281940863352
898,5.868891403471144,3.527281940863352
899,5.908476549658333,3.527281940863352
900,5.948061695845523,3.527281940863352
901,5.987646842032712,3.527281940863352
902,6.0272319882199,3.527281940863352
903,6.0668171344070885,3.527281940863352
904,6.106402280594278,3.527281940863352
905,6.145987426781467,3.527281940863352
906,6.185572572968656,3.527281940863352
907,6.225157719155845,3.527281940863352
908,6.264742865343034,3.527281940863352
909,6.304328011530222,3.527281940863352
910,6.343913157717411,3.527281940863352
911,6.3834983039046005,3.527281940863352
912,6.42308345009179,3.527281940863352
913,6.462668596278978,3.527281940863352
914,6.502253742466167,3.527281940863352
915,6.541838888653356,3.527281940863352
916,6.581424034840545,3.527281940863352
917,6.621009181027734,3.527281940863352
918,6.660594327214923,3.527281940863352
919,6.700179473402112,3.527281940863352
920,6.7397646195893,3.527281940863352
921,6.818934911963678,3.527281940863352
922,6.858520058150868,3.527281940863352
923,6.898105204338056,3.527281940863352
924,6.937690350525245,3.527281940863352
925,6.9772754967124335,3.527281940863352
926,7.056445789086812,3.527281940863352
927,7.096030935274001,3.527281940863352
928,7.175201227648378,3.527281940863352
929,7.2939566662099455,3.527281940863352
930,4.02818210576686,3.5615636830739783
931,4.107352398141239,3.5615636830739783
932,4.146937544328427,3.5615636830739783
933,4.186522690515616,3.5615636830739783
934,4.2261078367028055,3.5615636830739783
935,4.305278129077183,3.5615636830739783
936,4.384448421451561,3.5615636830739783
937,4.542789006200317,3.5615636830739783
938,4.582374152387505,3.5615636830739783
939,4.621959298574694,3.5615636830739783
940,4.6615444447618835,3.5615636830739783
941,4.740714737136261,3.5615636830739783
942,4.78029988332345,3.5615636830739783
943,4.819885029510639,3.5615636830739783
944,4.859470175697828,3.5615636830739783
945,4.899055321885017,3.5615636830739783
946,4.938640468072205,3.5615636830739783
947,4.978225614259395,3.5615636830739783
948,5.017810760446583,3.5615636830739783
949,5.057395906633772,3.5615636830739783
950,5.096981052820961,3.5615636830739783
951,5.13656619900815,3.5615636830739783
952,5.176151345195339,3.5615636830739783
953,5.215736491382528,3.5615636830739783
954,5.294906783756906,3.5615636830739783
955,5.334491929944095,3.5615636830739783
956,5.374077076131283,3.5615636830739783
957,5.4136622223184725,3.5615636830739783
958,5.453247368505661,3.5615636830739783
959,5.49283251469285,3.5615636830739783
960,5.532417660880039,3.5615636830739783
961,5.5720028070672285,3.5615636830739783
962,5.611587953254417,3.5615636830739783
963,5.651173099441606,3.5615636830739783
964,5.690758245628794,3.5615636830739783
965,5.730343391815984,3.5615636830739783
966,5.769928538003173,3.5615636830739783
967,5.84909883037755,3.5615636830739783
968,5.888683976564739,3.5615636830739783
969,5.928269122751928,3.5615636830739783
970,5.967854268939117,3.5615636830739783
971,6.007439415126306,3.5615636830739783
972,6.086609707500683,3.5615636830739783
973,6.126194853687872,3.5615636830739783
974,6.1657799998750615,3.5615636830739783
975,6.205365146062251,3.5615636830739783
976,6.24495029224944,3.5615636830739783
977,6.284535438436628,3.5615636830739783
978,6.324120584623817,3.5615636830739783
979,6.363705730811006,3.5615636830739783
980,6.403290876998195,3.5615636830739783
981,6.442876023185384,3.5615636830739783
982,6.482461169372573,3.5615636830739783
983,6.522046315559762,3.5615636830739783
984,6.56163146174695,3.5615636830739783
985,6.6012166079341394,3.5615636830739783
986,6.680386900308518,3.5615636830739783
987,6.719972046495706,3.5615636830739783
988,6.759557192682895,3.5615636830739783
989,6.799142338870084,3.5615636830739783
990,6.878312631244462,3.5615636830739783
991,7.115823508367596,3.5615636830739783
992,7.155408654554784,3.5615636830739783
993,7.1949938007419725,3.5615636830739783
994,7.274164093116351,3.5615636830739783
995,7.392919531677918,3.5615636830739783
996,3.9688043864860774,3.5958454252846046
997,4.008389532673266,3.5958454252846046
998,4.047974678860455,3.5958454252846046
999,4.087559825047644,3.5958454252846046
1000,4.1271449712348325,3.5958454252846046
1001,4.166730117422022,3.5958454252846046
1002,4.206315263609211,3.5958454252846046
1003,4.2854855559835885,3.5958454252846046
1004,4.483411286919533,3.5958454252846046
1005,4.522996433106722,3.5958454252846046
1006,4.56258157929391,3.5958454252846046
1007,4.6021667254811,3.5958454252846046
1008,4.641751871668289,3.5958454252846046
1009,4.720922164042666,3.5958454252846046
1010,4.760507310229856,3.5958454252846046
1011,4.800092456417044,3.5958454252846046
1012,4.839677602604233,3.5958454252846046
1013,4.879262748791422,3.5958454252846046
1014,4.918847894978611,3.5958454252846046
1015,4.9584330411658,3.5958454252846046
1016,4.998018187352988,3.5958454252846046
1017,5.0376033335401775,3.5958454252846046
1018,5.077188479727367,3.5958454252846046
1019,5.116773625914555,3.5958454252846046
1020,5.156358772101744,3.5958454252846046
1021,5.1959439182889335,3.5958454252846046
1022,5.235529064476122,3.5958454252846046
1023,5.275114210663311,3.5958454252846046
1024,5.3146993568505,3.5958454252846046
1025,5.354284503037689,3.5958454252846046
1026,5.393869649224878,3.5958454252846046
1027,5.433454795412066,3.5958454252846046
1028,5.473039941599255,3.5958454252846046
1029,5.552210233973634,3.5958454252846046
1030,5.591795380160822,3.5958454252846046
1031,5.6313805263480115,3.5958454252846046
1032,5.710550818722389,3.5958454252846046
1033,5.750135964909578,3.5958454252846046
1034,5.789721111096767,3.5958454252846046
1035,5.829306257283956,3.5958454252846046
1036,5.868891403471144,3.5958454252846046
1037,5.908476549658333,3.5958454252846046
1038,5.948061695845523,3.5958454252846046
1039,5.987646842032712,3.5958454252846046
1040,6.0272319882199,3.5958454252846046
1041,6.0668171344070885,3.5958454252846046
1042,6.106402280594278,3.5958454252846046
1043,6.145987426781467,3.5958454252846046
1044,6.225157719155845,3.5958454252846046
1045,6.264742865343034,3.5958454252846046
1046,6.304328011530222,3.5958454252846046
1047,6.343913157717411,3.5958454252846046
1048,6.3834983039046005,3.5958454252846046
1049,6.42308345009179,3.5958454252846046
1050,6.462668596278978,3.5958454252846046
1051,6.502253742466167,3.5958454252846046
1052,6.541838888653356,3.5958454252846046
1053,6.581424034840545,3.5958454252846046
1054,6.621009181027734,3.5958454252846046
1055,6.660594327214923,3.5958454252846046
1056,6.700179473402112,3.5958454252846046
1057,6.7397646195893,3.5958454252846046
1058,6.779349765776489,3.5958454252846046
1059,6.818934911963678,3.5958454252846046
1060,6.858520058150868,3.5958454252846046
1061,6.898105204338056,3.5958454252846046
1062,6.937690350525245,3.5958454252846046
1063,7.096030935274001,3.5958454252846046
1064,7.175201227648378,3.5958454252846046
1065,3.9490118133924828,3.630127167495231
1066,3.988596959579672,3.630127167495231
1067,4.02818210576686,3.630127167495231
1068,4.0677672519540495,3.630127167495231
1069,4.107352398141239,3.630127167495231
1070,4.146937544328427,3.630127167495231
1071,4.186522690515616,3.630127167495231
1072,4.2261078367028055,3.630127167495231
1073,4.265692982889994,3.630127167495231
1074,4.305278129077183,3.630127167495231
1075,4.344863275264372,3.630127167495231
1076,4.384448421451561,3.630127167495231
1077,4.5032038600131274,3.630127167495231
1078,4.542789006200317,3.630127167495231
1079,4.582374152387505,3.630127167495231
1080,4.621959298574694,3.630127167495231
1081,4.6615444447618835,3.630127167495231
1082,4.701129590949072,3.630127167495231
1083,4.740714737136261,3.630127167495231
1084,4.78029988332345,3.630127167495231
1085,4.819885029510639,3.630127167495231
1086,4.859470175697828,3.630127167495231
1087,4.899055321885017,3.630127167495231
1088,4.938640468072205,3.630127167495231
1089,4.978225614259395,3.630127167495231
1090,5.017810760446583,3.630127167495231
1091,5.057395906633772,3.630127167495231
1092,5.096981052820961,3.630127167495231
1093,5.13656619900815,3.630127167495231
1094,5.176151345195339,3.630127167495231
1095,5.215736491382528,3.630127167495231
1096,5.294906783756906,3.630127167495231
1097,5.334491929944095,3.630127167495231
1098,5.374077076131283,3.630127167495231
1099,5.4136622223184725,3.630127167495231
1100,5.453247368505661,3.630127167495231
1101,5.49283251469285,3.630127167495231
1102,5.532417660880039,3.630127167495231
1103,5.5720028070672285,3.630127167495231
1104,5.611587953254417,3.630127167495231
1105,5.651173099441606,3.630127167495231
1106,5.690758245628794,3.630127167495231
1107,5.730343391815984,3.630127167495231
1108,5.769928538003173,3.630127167495231
1109,5.809513684190361,3.630127167495231
1110,5.967854268939117,3.630127167495231
1111,6.007439415126306,3.630127167495231
1112,6.047024561313495,3.630127167495231
1113,6.086609707500683,3.630127167495231
1114,6.126194853687872,3.630127167495231
1115,6.1657799998750615,3.630127167495231
1116,6.205365146062251,3.630127167495231
1117,6.24495029224944,3.630127167495231
1118,6.284535438436628,3.630127167495231
1119,6.324120584623817,3.630127167495231
1120,6.363705730811006,3.630127167495231
1121,6.403290876998195,3.630127167495231
1122,6.442876023185384,3.630127167495231
1123,6.482461169372573,3.630127167495231
1124,6.522046315559762,3.630127167495231
1125,6.56163146174695,3.630127167495231
1126,6.6012166079341394,3.630127167495231
1127,6.640801754121329,3.630127167495231
1128,6.680386900308518,3.630127167495231
1129,6.719972046495706,3.630127167495231
1130,6.759557192682895,3.630127167495231
1131,6.799142338870084,3.630127167495231
1132,6.838727485057273,3.630127167495231
1133,6.878312631244462,3.630127167495231
1134,6.917897777431651,3.630127167495231
1135,6.95748292361884,3.630127167495231
1136,7.036653215993217,3.630127167495231
1137,7.076238362180407,3.630127167495231
1138,7.115823508367596,3.630127167495231
1139,7.155408654554784,3.630127167495231
1140,7.1949938007419725,3.630127167495231
1141,3.929219240298888,3.664408909705857
1142,3.9688043864860774,3.664408909705857
1143,4.008389532673266,3.664408909705857
1144,4.047974678860455,3.664408909705857
1145,4.087559825047644,3.664408909705857
1146,4.1271449712348325,3.664408909705857
1147,4.166730117422022,3.664408909705857
1148,4.245900409796399,3.664408909705857
1149,4.2854855559835885,3.664408909705857
1150,4.404240994545155,3.664408909705857
1151,4.4438261407323445,3.664408909705857
1152,4.483411286919533,3.664408909705857
1153,4.522996433106722,3.664408909705857
1154,4.56258157929391,3.664408909705857
1155,4.6021667254811,3.664408909705857
1156,4.641751871668289,3.664408909705857
1157,4.681337017855477,3.664408909705857
1158,4.720922164042666,3.664408909705857
1159,4.760507310229856,3.664408909705857
1160,4.800092456417044,3.664408909705857
1161,4.839677602604233,3.664408909705857
1162,4.879262748791422,3.664408909705857
1163,4.918847894978611,3.664408909705857
1164,4.9584330411658,3.664408909705857
1165,4.998018187352988,3.664408909705857
1166,5.0376033335401775,3.664408909705857
1167,5.077188479727367,3.664408909705857
1168,5.116773625914555,3.664408909705857
1169,5.156358772101744,3.664408909705857
1170,5.1959439182889335,3.664408909705857
1171,5.235529064476122,3.664408909705857
1172,5.275114210663311,3.664408909705857
1173,5.3146993568505,3.664408909705857
1174,5.354284503037689,3.664408909705857
1175,5.393869649224878,3.664408909705857
1176,5.433454795412066,3.664408909705857
1177,5.473039941599255,3.664408909705857
1178,5.512625087786445,3.664408909705857
1179,5.552210233973634,3.664408909705857
1180,5.591795380160822,3.664408909705857
1181,5.6313805263480115,3.664408909705857
1182,5.6709656725352,3.664408909705857
1183,5.710550818722389,3.664408909705857
1184,5.789721111096767,3.664408909705857
1185,5.829306257283956,3.664408909705857
1186,5.868891403471144,3.664408909705857
1187,5.908476549658333,3.664408909705857
1188,5.948061695845523,3.664408909705857
1189,5.987646842032712,3.664408909705857
1190,6.0272319882199,3.664408909705857
1191,6.0668171344070885,3.664408909705857
1192,6.106402280594278,3.664408909705857
1193,6.145987426781467,3.664408909705857
1194,6.185572572968656,3.664408909705857
1195,6.225157719155845,3.664408909705857
1196,6.264742865343034,3.664408909705857
1197,6.304328011530222,3.664408909705857
1198,6.343913157717411,3.664408909705857
1199,6.3834983039046005,3.664408909705857
1200,6.42308345009179,3.664408909705857
1201,6.462668596278978,3.664408909705857
1202,6.502253742466167,3.664408909705857
1203,6.541838888653356,3.664408909705857
1204,6.581424034840545,3.664408909705857
1205,6.621009181027734,3.664408909705857
1206,6.660594327214923,3.664408909705857
1207,6.700179473402112,3.664408909705857
1208,6.7397646195893,3.664408909705857
1209,6.779349765776489,3.664408909705857
1210,6.818934911963678,3.664408909705857
1211,6.858520058150868,3.664408909705857
1212,6.898105204338056,3.664408909705857
1213,6.937690350525245,3.664408909705857
1214,7.016860642899623,3.664408909705857
1215,7.056445789086812,3.664408909705857
1216,7.175201227648378,3.664408909705857
1217,7.214786373835567,3.664408909705857
1218,3.9490118133924828,3.6986906519164835
1219,3.988596959579672,3.6986906519164835
1220,4.02818210576686,3.6986906519164835
1221,4.0677672519540495,3.6986906519164835
1222,4.146937544328427,3.6986906519164835
1223,4.2261078367028055,3.6986906519164835
1224,4.305278129077183,3.6986906519164835
1225,4.384448421451561,3.6986906519164835
1226,4.42403356763875,3.6986906519164835
1227,4.463618713825939,3.6986906519164835
1228,4.5032038600131274,3.6986906519164835
1229,4.542789006200317,3.6986906519164835
1230,4.582374152387505,3.6986906519164835
1231,4.621959298574694,3.6986906519164835
1232,4.6615444447618835,3.6986906519164835
1233,4.701129590949072,3.6986906519164835
1234,4.740714737136261,3.6986906519164835
1235,4.78029988332345,3.6986906519164835
1236,4.819885029510639,3.6986906519164835
1237,4.859470175697828,3.6986906519164835
1238,4.899055321885017,3.6986906519164835
1239,4.938640468072205,3.6986906519164835
1240,4.978225614259395,3.6986906519164835
1241,5.017810760446583,3.6986906519164835
1242,5.057395906633772,3.6986906519164835
1243,5.096981052820961,3.6986906519164835
1244,5.13656619900815,3.6986906519164835
1245,5.176151345195339,3.6986906519164835
1246,5.215736491382528,3.6986906519164835
1247,5.2553216375697165,3.6986906519164835
1248,5.294906783756906,3.6986906519164835
1249,5.334491929944095,3.6986906519164835
1250,5.374077076131283,3.6986906519164835
1251,5.4136622223184725,3.6986906519164835
1252,5.453247368505661,3.6986906519164835
1253,5.49283251469285,3.6986906519164835
1254,5.5720028070672285,3.6986906519164835
1255,5.611587953254417,3.6986906519164835
1256,5.651173099441606,3.6986906519164835
1257,5.690758245628794,3.6986906519164835
1258,5.730343391815984,3.6986906519164835
1259,5.769928538003173,3.6986906519164835
1260,5.809513684190361,3.6986906519164835
1261,5.888683976564739,3.6986906519164835
1262,5.967854268939117,3.6986906519164835
1263,6.007439415126306,3.6986906519164835
1264,6.047024561313495,3.6986906519164835
1265,6.086609707500683,3.6986906519164835
1266,6.126194853687872,3.6986906519164835
1267,6.1657799998750615,3.6986906519164835
1268,6.205365146062251,3.6986906519164835
1269,6.24495029224944,3.6986906519164835
1270,6.284535438436628,3.6986906519164835
1271,6.324120584623817,3.6986906519164835
1272,6.363705730811006,3.6986906519164835
1273,6.403290876998195,3.6986906519164835
1274,6.442876023185384,3.6986906519164835
1275,6.482461169372573,3.6986906519164835
1276,6.522046315559762,3.6986906519164835
1277,6.56163146174695,3.6986906519164835
1278,6.6012166079341394,3.6986906519164835
1279,6.640801754121329,3.6986906519164835
1280,6.680386900308518,3.6986906519164835
1281,6.719972046495706,3.6986906519164835
1282,6.759557192682895,3.6986906519164835
1283,6.799142338870084,3.6986906519164835
1284,6.838727485057273,3.6986906519164835
1285,6.917897777431651,3.6986906519164835
1286,6.95748292361884,3.6986906519164835
1287,6.997068069806028,3.6986906519164835
1288,7.036653215993217,3.6986906519164835
1289,7.076238362180407,3.6986906519164835
1290,7.115823508367596,3.6986906519164835
1291,7.155408654554784,3.6986906519164835
1292,7.1949938007419725,3.6986906519164835
1293,3.929219240298888,3.73297239412711
1294,3.9688043864860774,3.73297239412711
1295,4.008389532673266,3.73297239412711
1296,4.047974678860455,3.73297239412711
1297,4.087559825047644,3.73297239412711
1298,4.166730117422022,3.73297239412711
1299,4.206315263609211,3.73297239412711
1300,4.2854855559835885,3.73297239412711
1301,4.325070702170778,3.73297239412711
1302,4.364655848357966,3.73297239412711
1303,4.404240994545155,3.73297239412711
1304,4.4438261407323445,3.73297239412711
1305,4.483411286919533,3.73297239412711
1306,4.522996433106722,3.73297239412711
1307,4.56258157929391,3.73297239412711
1308,4.6021667254811,3.73297239412711
1309,4.641751871668289,3.73297239412711
1310,4.681337017855477,3.73297239412711
1311,4.720922164042666,3.73297239412711
1312,4.760507310229856,3.73297239412711
1313,4.800092456417044,3.73297239412711
1314,4.839677602604233,3.73297239412711
1315,4.879262748791422,3.73297239412711
1316,4.918847894978611,3.73297239412711
1317,4.9584330411658,3.73297239412711
1318,4.998018187352988,3.73297239412711
1319,5.0376033335401775,3.73297239412711
1320,5.077188479727367,3.73297239412711
1321,5.116773625914555,3.73297239412711
1322,5.156358772101744,3.73297239412711
1323,5.1959439182889335,3.73297239412711
1324,5.235529064476122,3.73297239412711
1325,5.275114210663311,3.73297239412711
1326,5.3146993568505,3.73297239412711
1327,5.393869649224878,3.73297239412711
1328,5.433454795412066,3.73297239412711
1329,5.512625087786445,3.73297239412711
1330,5.552210233973634,3.73297239412711
1331,5.591795380160822,3.73297239412711
1332,5.6313805263480115,3.73297239412711
1333,5.6709656725352,3.73297239412711
1334,5.710550818722389,3.73297239412711
1335,5.750135964909578,3.73297239412711
1336,5.789721111096767,3.73297239412711
1337,5.829306257283956,3.73297239412711
1338,5.908476549658333,3.73297239412711
1339,5.948061695845523,3.73297239412711
1340,6.0272319882199,3.73297239412711
1341,6.0668171344070885,3.73297239412711
1342,6.106402280594278,3.73297239412711
1343,6.145987426781467,3.73297239412711
1344,6.185572572968656,3.73297239412711
1345,6.225157719155845,3.73297239412711
1346,6.264742865343034,3.73297239412711
1347,6.304328011530222,3.73297239412711
1348,6.343913157717411,3.73297239412711
1349,6.3834983039046005,3.73297239412711
1350,6.42308345009179,3.73297239412711
1351,6.462668596278978,3.73297239412711
1352,6.502253742466167,3.73297239412711
1353,6.541838888653356,3.73297239412711
1354,6.581424034840545,3.73297239412711
1355,6.621009181027734,3.73297239412711
1356,6.660594327214923,3.73297239412711
1357,6.700179473402112,3.73297239412711
1358,6.7397646195893,3.73297239412711
1359,6.779349765776489,3.73297239412711
1360,6.818934911963678,3.73297239412711
1361,6.858520058150868,3.73297239412711
1362,6.898105204338056,3.73297239412711
1363,6.937690350525245,3.73297239412711
1364,7.016860642899623,3.73297239412711
1365,7.1356160814611895,3.73297239412711
1366,3.909426667205294,3.767254136337736
1367,3.988596959579672,3.767254136337736
1368,4.02818210576686,3.767254136337736
1369,4.0677672519540495,3.767254136337736
1370,4.107352398141239,3.767254136337736
1371,4.146937544328427,3.767254136337736
1372,4.2261078367028055,3.767254136337736
1373,4.265692982889994,3.767254136337736
1374,4.305278129077183,3.767254136337736
1375,4.384448421451561,3.767254136337736
1376,4.42403356763875,3.767254136337736
1377,4.463618713825939,3.767254136337736
1378,4.542789006200317,3.767254136337736
1379,4.582374152387505,3.767254136337736
1380,4.621959298574694,3.767254136337736
1381,4.6615444447618835,3.767254136337736
1382,4.701129590949072,3.767254136337736
1383,4.740714737136261,3.767254136337736
1384,4.78029988332345,3.767254136337736
1385,4.819885029510639,3.767254136337736
1386,4.859470175697828,3.767254136337736
1387,4.899055321885017,3.767254136337736
1388,4.938640468072205,3.767254136337736
1389,4.978225614259395,3.767254136337736
1390,5.017810760446583,3.767254136337736
1391,5.057395906633772,3.767254136337736
1392,5.13656619900815,3.767254136337736
1393,5.176151345195339,3.767254136337736
1394,5.215736491382528,3.767254136337736
1395,5.2553216375697165,3.767254136337736
1396,5.294906783756906,3.767254136337736
1397,5.334491929944095,3.767254136337736
1398,5.374077076131283,3.767254136337736
1399,5.4136622223184725,3.767254136337736
1400,5.453247368505661,3.767254136337736
1401,5.49283251469285,3.767254136337736
1402,5.5720028070672285,3.767254136337736
1403,5.611587953254417,3.767254136337736
1404,5.651173099441606,3.767254136337736
1405,5.690758245628794,3.767254136337736
1406,5.730343391815984,3.767254136337736
1407,5.769928538003173,3.767254136337736
1408,5.809513684190361,3.767254136337736
1409,5.84909883037755,3.767254136337736
1410,5.888683976564739,3.767254136337736
1411,5.928269122751928,3.767254136337736
1412,5.967854268939117,3.767254136337736
1413,6.007439415126306,3.767254136337736
1414,6.047024561313495,3.767254136337736
1415,6.086609707500683,3.767254136337736
1416,6.126194853687872,3.767254136337736
1417,6.1657799998750615,3.767254136337736
1418,6.205365146062251,3.767254136337736
1419,6.24495029224944,3.767254136337736
1420,6.284535438436628,3.767254136337736
1421,6.324120584623817,3.767254136337736
1422,6.363705730811006,3.767254136337736
1423,6.403290876998195,3.767254136337736
1424,6.442876023185384,3.767254136337736
1425,6.522046315559762,3.767254136337736
1426,6.56163146174695,3.767254136337736
1427,6.6012166079341394,3.767254136337736
1428,6.640801754121329,3.767254136337736
1429,6.680386900308518,3.767254136337736
1430,6.719972046495706,3.767254136337736
1431,6.759557192682895,3.767254136337736
1432,6.799142338870084,3.767254136337736
1433,6.838727485057273,3.767254136337736
1434,6.878312631244462,3.767254136337736
1435,6.917897777431651,3.767254136337736
1436,6.95748292361884,3.767254136337736
1437,7.036653215993217,3.767254136337736
1438,3.929219240298888,3.8015358785483624
1439,3.9688043864860774,3.8015358785483624
1440,4.008389532673266,3.8015358785483624
1441,4.047974678860455,3.8015358785483624
1442,4.087559825047644,3.8015358785483624
1443,4.1271449712348325,3.8015358785483624
1444,4.166730117422022,3.8015358785483624
1445,4.206315263609211,3.8015358785483624
1446,4.364655848357966,3.8015358785483624
1447,4.404240994545155,3.8015358785483624
1448,4.4438261407323445,3.8015358785483624
1449,4.483411286919533,3.8015358785483624
1450,4.522996433106722,3.8015358785483624
1451,4.56258157929391,3.8015358785483624
1452,4.6021667254811,3.8015358785483624
1453,4.641751871668289,3.8015358785483624
1454,4.681337017855477,3.8015358785483624
1455,4.720922164042666,3.8015358785483624
1456,4.760507310229856,3.8015358785483624
1457,4.800092456417044,3.8015358785483624
1458,4.839677602604233,3.8015358785483624
1459,4.879262748791422,3.8015358785483624
1460,4.918847894978611,3.8015358785483624
1461,4.9584330411658,3.8015358785483624
1462,4.998018187352988,3.8015358785483624
1463,5.0376033335401775,3.8015358785483624
1464,5.077188479727367,3.8015358785483624
1465,5.116773625914555,3.8015358785483624
1466,5.156358772101744,3.8015358785483624
1467,5.1959439182889335,3.8015358785483624
1468,5.235529064476122,3.8015358785483624
1469,5.275114210663311,3.8015358785483624
1470,5.3146993568505,3.8015358785483624
1471,5.354284503037689,3.8015358785483624
1472,5.393869649224878,3.8015358785483624
1473,5.433454795412066,3.8015358785483624
1474,5.512625087786445,3.8015358785483624
1475,5.552210233973634,3.8015358785483624
1476,5.591795380160822,3.8015358785483624
1477,5.6709656725352,3.8015358785483624
