,x,y
751,4.977872057415239,3.579210183107481
752,5.0251867514719155,3.579210183107481
753,5.072501445528591,3.579210183107481
754,5.119816139585266,3.579210183107481
755,5.167130833641942,3.579210183107481
756,5.214445527698618,3.579210183107481
757,5.261760221755294,3.579210183107481
758,5.309074915811969,3.579210183107481
759,5.3563896098686445,3.579210183107481
760,5.403704303925321,3.579210183107481
761,5.451018997981996,3.579210183107481
762,5.498333692038672,3.579210183107481
763,5.545648386095348,3.579210183107481
764,5.592963080152023,3.579210183107481
765,5.640277774208699,3.579210183107481
766,5.6875924682653745,3.579210183107481
767,5.734907162322051,3.579210183107481
768,5.782221856378726,3.579210183107481
769,5.829536550435401,3.579210183107481
770,5.876851244492077,3.579210183107481
771,5.971480632605429,3.579210183107481
772,6.018795326662104,3.579210183107481
773,6.06611002071878,3.579210183107481
774,6.113424714775455,3.579210183107481
775,6.160739408832131,3.579210183107481
776,6.208054102888807,3.579210183107481
777,6.255368796945483,3.579210183107481
778,6.349998185058833,3.579210183107481
779,6.39731287911551,3.579210183107481
780,6.444627573172185,3.579210183107481
781,6.491942267228861,3.579210183107481
782,6.5392569612855365,3.579210183107481
783,6.586571655342212,3.579210183107481
784,6.633886349398887,3.579210183107481
785,6.681201043455563,3.579210183107481
786,6.7285157375122395,3.579210183107481
787,6.775830431568915,3.579210183107481
788,6.82314512562559,3.579210183107481
789,6.8704598196822655,3.579210183107481
790,6.917774513738942,3.579210183107481
791,6.965089207795618,3.579210183107481
792,7.0597185959089686,3.579210183107481
793,7.107033289965644,3.579210183107481
794,7.15434798402232,3.579210183107481
795,7.201662678078996,3.579210183107481
796,7.296292066192347,3.579210183107481
797,3.960606135196713,3.6201859101328506
798,4.007920829253389,3.6201859101328506
799,4.055235523310064,3.6201859101328506
800,4.10255021736674,3.6201859101328506
801,4.149864911423415,3.6201859101328506
802,4.197179605480091,3.6201859101328506
803,4.2444942995367665,3.6201859101328506
804,4.291808993593443,3.6201859101328506
805,4.339123687650118,3.6201859101328506
806,4.386438381706793,3.6201859101328506
807,4.481067769820145,3.6201859101328506
808,4.528382463876821,3.6201859101328506
809,4.575697157933496,3.6201859101328506
810,4.623011851990172,3.6201859101328506
811,4.670326546046848,3.6201859101328506
812,4.717641240103523,3.6201859101328506
813,4.764955934160199,3.6201859101328506
814,4.812270628216875,3.6201859101328506
815,4.85958532227355,3.6201859101328506
816,4.906900016330225,3.6201859101328506
817,4.954214710386902,3.6201859101328506
818,5.001529404443577,3.6201859101328506
819,5.048844098500253,3.6201859101328506
820,5.0961587925569285,3.6201859101328506
821,5.143473486613604,3.6201859101328506
822,5.19078818067028,3.6201859101328506
823,5.238102874726955,3.6201859101328506
824,5.285417568783632,3.6201859101328506
825,5.332732262840307,3.6201859101328506
826,5.380046956896982,3.6201859101328506
827,5.427361650953658,3.6201859101328506
828,5.474676345010334,3.6201859101328506
829,5.52199103906701,3.6201859101328506
830,5.569305733123685,3.6201859101328506
831,5.616620427180361,3.6201859101328506
832,5.663935121237037,3.6201859101328506
833,5.711249815293712,3.6201859101328506
834,5.758564509350388,3.6201859101328506
835,5.805879203407064,3.6201859101328506
836,5.853193897463739,3.6201859101328506
837,5.9478232855770905,3.6201859101328506
838,5.995137979633767,3.6201859101328506
839,6.042452673690442,3.6201859101328506
840,6.089767367747117,3.6201859101328506
841,6.137082061803793,3.6201859101328506
842,6.184396755860469,3.6201859101328506
843,6.231711449917145,3.6201859101328506
844,6.27902614397382,3.6201859101328506
845,6.326340838030496,3.6201859101328506
846,6.373655532087171,3.6201859101328506
847,6.420970226143847,3.6201859101328506
848,6.468284920200523,3.6201859101328506
849,6.515599614257199,3.6201859101328506
850,6.562914308313874,3.6201859101328506
851,6.6102290023705494,3.6201859101328506
852,6.657543696427225,3.6201859101328506
853,6.704858390483901,3.6201859101328506
854,6.752173084540577,3.6201859101328506
855,6.7994877785972525,3.6201859101328506
856,6.846802472653928,3.6201859101328506
857,6.894117166710603,3.6201859101328506
858,6.941431860767279,3.6201859101328506
859,6.988746554823956,3.6201859101328506
860,7.083375942937306,3.6201859101328506
861,7.1306906369939815,3.6201859101328506
862,7.178005331050658,3.6201859101328506
863,3.936948788168375,3.6611616371582203
864,3.984263482225051,3.6611616371582203
865,4.031578176281727,3.6611616371582203
866,4.078892870338402,3.6611616371582203
867,4.126207564395077,3.6611616371582203
868,4.1735222584517535,3.6611616371582203
869,4.220836952508429,3.6611616371582203
870,4.268151646565105,3.6611616371582203
871,4.31546634062178,3.6611616371582203
872,4.410095728735132,3.6611616371582203
873,4.457410422791807,3.6611616371582203
874,4.504725116848483,3.6611616371582203
875,4.552039810905159,3.6611616371582203
876,4.599354504961834,3.6611616371582203
877,4.64666919901851,3.6611616371582203
878,4.693983893075186,3.6611616371582203
879,4.741298587131861,3.6611616371582203
880,4.788613281188537,3.6611616371582203
881,4.8359279752452125,3.6611616371582203
882,4.883242669301888,3.6611616371582203
883,4.930557363358564,3.6611616371582203
884,4.977872057415239,3.6611616371582203
885,5.0251867514719155,3.6611616371582203
886,5.072501445528591,3.6611616371582203
887,5.119816139585266,3.6611616371582203
888,5.167130833641942,3.6611616371582203
889,5.214445527698618,3.6611616371582203
890,5.261760221755294,3.6611616371582203
891,5.309074915811969,3.6611616371582203
892,5.3563896098686445,3.6611616371582203
893,5.403704303925321,3.6611616371582203
894,5.451018997981996,3.6611616371582203
895,5.498333692038672,3.6611616371582203
896,5.545648386095348,3.6611616371582203
897,5.592963080152023,3.6611616371582203
898,5.640277774208699,3.6611616371582203
899,5.6875924682653745,3.6611616371582203
900,5.734907162322051,3.6611616371582203
901,5.782221856378726,3.6611616371582203
902,5.829536550435401,3.6611616371582203
903,5.876851244492077,3.6611616371582203
904,5.971480632605429,3.6611616371582203
905,6.018795326662104,3.6611616371582203
906,6.06611002071878,3.6611616371582203
907,6.113424714775455,3.6611616371582203
908,6.160739408832131,3.6611616371582203
909,6.208054102888807,3.6611616371582203
910,6.255368796945483,3.6611616371582203
911,6.302683491002158,3.6611616371582203
912,6.349998185058833,3.6611616371582203
913,6.39731287911551,3.6611616371582203
914,6.444627573172185,3.6611616371582203
915,6.491942267228861,3.6611616371582203
916,6.5392569612855365,3.6611616371582203
917,6.586571655342212,3.6611616371582203
918,6.633886349398887,3.6611616371582203
919,6.681201043455563,3.6611616371582203
920,6.7285157375122395,3.6611616371582203
921,6.775830431568915,3.6611616371582203
922,6.82314512562559,3.6611616371582203
923,6.8704598196822655,3.6611616371582203
924,6.917774513738942,3.6611616371582203
925,7.012403901852293,3.6611616371582203
926,7.0597185959089686,3.6611616371582203
927,7.201662678078996,3.6611616371582203
928,3.913291441140037,3.70213736418359
929,3.960606135196713,3.70213736418359
930,4.007920829253389,3.70213736418359
931,4.055235523310064,3.70213736418359
932,4.10255021736674,3.70213736418359
933,4.149864911423415,3.70213736418359
934,4.197179605480091,3.70213736418359
935,4.291808993593443,3.70213736418359
936,4.339123687650118,3.70213736418359
937,4.386438381706793,3.70213736418359
938,4.4337530757634696,3.70213736418359
939,4.481067769820145,3.70213736418359
940,4.528382463876821,3.70213736418359
941,4.575697157933496,3.70213736418359
942,4.623011851990172,3.70213736418359
943,4.670326546046848,3.70213736418359
944,4.717641240103523,3.70213736418359
945,4.764955934160199,3.70213736418359
946,4.812270628216875,3.70213736418359
947,4.85958532227355,3.70213736418359
948,4.906900016330225,3.70213736418359
949,4.954214710386902,3.70213736418359
950,5.001529404443577,3.70213736418359
951,5.048844098500253,3.70213736418359
952,5.0961587925569285,3.70213736418359
953,5.143473486613604,3.70213736418359
954,5.19078818067028,3.70213736418359
955,5.238102874726955,3.70213736418359
956,5.285417568783632,3.70213736418359
957,5.332732262840307,3.70213736418359
958,5.380046956896982,3.70213736418359
959,5.427361650953658,3.70213736418359
960,5.474676345010334,3.70213736418359
961,5.52199103906701,3.70213736418359
962,5.569305733123685,3.70213736418359
963,5.616620427180361,3.70213736418359
964,5.663935121237037,3.70213736418359
965,5.711249815293712,3.70213736418359
966,5.758564509350388,3.70213736418359
967,5.805879203407064,3.70213736418359
968,5.900508591520414,3.70213736418359
969,5.995137979633767,3.70213736418359
970,6.042452673690442,3.70213736418359
971,6.089767367747117,3.70213736418359
972,6.137082061803793,3.70213736418359
973,6.184396755860469,3.70213736418359
974,6.231711449917145,3.70213736418359
975,6.27902614397382,3.70213736418359
976,6.326340838030496,3.70213736418359
977,6.373655532087171,3.70213736418359
978,6.420970226143847,3.70213736418359
979,6.468284920200523,3.70213736418359
980,6.515599614257199,3.70213736418359
981,6.562914308313874,3.70213736418359
982,6.6102290023705494,3.70213736418359
983,6.657543696427225,3.70213736418359
984,6.704858390483901,3.70213736418359
985,6.752173084540577,3.70213736418359
986,6.7994877785972525,3.70213736418359
987,6.846802472653928,3.70213736418359
988,6.894117166710603,3.70213736418359
989,6.941431860767279,3.70213736418359
990,6.988746554823956,3.70213736418359
991,7.036061248880631,3.70213736418359
992,7.083375942937306,3.70213736418359
993,7.1306906369939815,3.70213736418359
994,7.178005331050658,3.70213736418359
995,3.936948788168375,3.7431130912089596
996,3.984263482225051,3.7431130912089596
997,4.031578176281727,3.7431130912089596
998,4.078892870338402,3.7431130912089596
999,4.126207564395077,3.7431130912089596
1000,4.1735222584517535,3.7431130912089596
1001,4.31546634062178,3.7431130912089596
1002,4.362781034678456,3.7431130912089596
1003,4.410095728735132,3.7431130912089596
1004,4.457410422791807,3.7431130912089596
1005,4.504725116848483,3.7431130912089596
1006,4.552039810905159,3.7431130912089596
1007,4.599354504961834,3.7431130912089596
1008,4.64666919901851,3.7431130912089596
1009,4.693983893075186,3.7431130912089596
1010,4.741298587131861,3.7431130912089596
1011,4.788613281188537,3.7431130912089596
1012,4.8359279752452125,3.7431130912089596
1013,4.883242669301888,3.7431130912089596
1014,4.930557363358564,3.7431130912089596
1015,4.977872057415239,3.7431130912089596
1016,5.0251867514719155,3.7431130912089596
1017,5.072501445528591,3.7431130912089596
1018,5.119816139585266,3.7431130912089596
1019,5.167130833641942,3.7431130912089596
1020,5.214445527698618,3.7431130912089596
1021,5.261760221755294,3.7431130912089596
1022,5.309074915811969,3.7431130912089596
1023,5.3563896098686445,3.7431130912089596
1024,5.403704303925321,3.7431130912089596
1025,5.451018997981996,3.7431130912089596
1026,5.498333692038672,3.7431130912089596
1027,5.592963080152023,3.7431130912089596
1028,5.640277774208699,3.7431130912089596
1029,5.734907162322051,3.7431130912089596
1030,5.782221856378726,3.7431130912089596
1031,5.829536550435401,3.7431130912089596
1032,5.924165938548753,3.7431130912089596
1033,5.971480632605429,3.7431130912089596
1034,6.018795326662104,3.7431130912089596
1035,6.06611002071878,3.7431130912089596
1036,6.113424714775455,3.7431130912089596
1037,6.160739408832131,3.7431130912089596
1038,6.208054102888807,3.7431130912089596
1039,6.255368796945483,3.7431130912089596
1040,6.302683491002158,3.7431130912089596
1041,6.349998185058833,3.7431130912089596
1042,6.39731287911551,3.7431130912089596
1043,6.444627573172185,3.7431130912089596
1044,6.491942267228861,3.7431130912089596
1045,6.5392569612855365,3.7431130912089596
1046,6.586571655342212,3.7431130912089596
1047,6.633886349398887,3.7431130912089596
1048,6.681201043455563,3.7431130912089596
1049,6.7285157375122395,3.7431130912089596
1050,6.775830431568915,3.7431130912089596
1051,6.82314512562559,3.7431130912089596
1052,6.8704598196822655,3.7431130912089596
1053,6.917774513738942,3.7431130912089596
1054,6.965089207795618,3.7431130912089596
1055,7.012403901852293,3.7431130912089596
1056,7.107033289965644,3.7431130912089596
1057,3.913291441140037,3.7840888182343297
1058,3.960606135196713,3.7840888182343297
1059,4.007920829253389,3.7840888182343297
1060,4.055235523310064,3.7840888182343297
1061,4.10255021736674,3.7840888182343297
1062,4.149864911423415,3.7840888182343297
1063,4.197179605480091,3.7840888182343297
1064,4.2444942995367665,3.7840888182343297
1065,4.386438381706793,3.7840888182343297
1066,4.4337530757634696,3.7840888182343297
1067,4.481067769820145,3.7840888182343297
1068,4.528382463876821,3.7840888182343297
1069,4.575697157933496,3.7840888182343297
1070,4.623011851990172,3.7840888182343297
1071,4.670326546046848,3.7840888182343297
1072,4.717641240103523,3.7840888182343297
1073,4.764955934160199,3.7840888182343297
1074,4.812270628216875,3.7840888182343297
1075,4.85958532227355,3.7840888182343297
1076,4.906900016330225,3.7840888182343297
1077,4.954214710386902,3.7840888182343297
1078,5.001529404443577,3.7840888182343297
1079,5.048844098500253,3.7840888182343297
1080,5.0961587925569285,3.7840888182343297
1081,5.143473486613604,3.7840888182343297
1082,5.19078818067028,3.7840888182343297
1083,5.238102874726955,3.7840888182343297
1084,5.285417568783632,3.7840888182343297
1085,5.332732262840307,3.7840888182343297
1086,5.380046956896982,3.7840888182343297
1087,5.427361650953658,3.7840888182343297
1088,5.474676345010334,3.7840888182343297
1089,5.52199103906701,3.7840888182343297
1090,5.569305733123685,3.7840888182343297
1091,5.616620427180361,3.7840888182343297
1092,5.663935121237037,3.7840888182343297
1093,5.711249815293712,3.7840888182343297
1094,5.758564509350388,3.7840888182343297
1095,5.805879203407064,3.7840888182343297
1096,5.853193897463739,3.7840888182343297
1097,5.900508591520414,3.7840888182343297
1098,5.9478232855770905,3.7840888182343297
1099,5.995137979633767,3.7840888182343297
1100,6.042452673690442,3.7840888182343297
1101,6.089767367747117,3.7840888182343297
1102,6.137082061803793,3.7840888182343297
1103,6.184396755860469,3.7840888182343297
1104,6.231711449917145,3.7840888182343297
1105,6.27902614397382,3.7840888182343297
1106,6.326340838030496,3.7840888182343297
1107,6.373655532087171,3.7840888182343297
1108,6.420970226143847,3.7840888182343297
1109,6.468284920200523,3.7840888182343297
1110,6.515599614257199,3.7840888182343297
1111,6.562914308313874,3.7840888182343297
1112,6.6102290023705494,3.7840888182343297
1113,6.657543696427225,3.7840888182343297
1114,6.704858390483901,3.7840888182343297
1115,6.752173084540577,3.7840888182343297
1116,6.7994877785972525,3.7840888182343297
1117,6.846802472653928,3.7840888182343297
1118,6.894117166710603,3.7840888182343297
1119,6.941431860767279,3.7840888182343297
1120,7.036061248880631,3.7840888182343297
1121,3.936948788168375,3.8250645452596994
1122,3.984263482225051,3.8250645452596994
1123,4.031578176281727,3.8250645452596994
1124,4.078892870338402,3.8250645452596994
1125,4.126207564395077,3.8250645452596994
1126,4.1735222584517535,3.8250645452596994
1127,4.220836952508429,3.8250645452596994
1128,4.268151646565105,3.8250645452596994
1129,4.362781034678456,3.8250645452596994
1130,4.410095728735132,3.8250645452596994
1131,4.457410422791807,3.8250645452596994
1132,4.504725116848483,3.8250645452596994
1133,4.552039810905159,3.8250645452596994
1134,4.599354504961834,3.8250645452596994
1135,4.64666919901851,3.8250645452596994
1136,4.693983893075186,3.8250645452596994
1137,4.741298587131861,3.8250645452596994
1138,4.788613281188537,3.8250645452596994
1139,4.8359279752452125,3.8250645452596994
1140,4.883242669301888,3.8250645452596994
1141,4.930557363358564,3.8250645452596994
1142,4.977872057415239,3.8250645452596994
1143,5.0251867514719155,3.8250645452596994
1144,5.072501445528591,3.8250645452596994
1145,5.119816139585266,3.8250645452596994
1146,5.167130833641942,3.8250645452596994
1147,5.214445527698618,3.8250645452596994
1148,5.261760221755294,3.8250645452596994
1149,5.309074915811969,3.8250645452596994
1150,5.3563896098686445,3.8250645452596994
1151,5.403704303925321,3.8250645452596994
1152,5.451018997981996,3.8250645452596994
1153,5.545648386095348,3.8250645452596994
1154,5.592963080152023,3.8250645452596994
1155,5.6875924682653745,3.8250645452596994
1156,5.734907162322051,3.8250645452596994
1157,5.782221856378726,3.8250645452596994
1158,5.829536550435401,3.8250645452596994
1159,5.924165938548753,3.8250645452596994
1160,5.971480632605429,3.8250645452596994
1161,6.018795326662104,3.8250645452596994
1162,6.06611002071878,3.8250645452596994
1163,6.113424714775455,3.8250645452596994
1164,6.160739408832131,3.8250645452596994
1165,6.208054102888807,3.8250645452596994
1166,6.255368796945483,3.8250645452596994
1167,6.302683491002158,3.8250645452596994
1168,6.349998185058833,3.8250645452596994
1169,6.39731287911551,3.8250645452596994
1170,6.444627573172185,3.8250645452596994
1171,6.491942267228861,3.8250645452596994
1172,6.5392569612855365,3.8250645452596994
1173,6.586571655342212,3.8250645452596994
1174,6.633886349398887,3.8250645452596994
1175,6.681201043455563,3.8250645452596994
1176,6.7285157375122395,3.8250645452596994
1177,6.775830431568915,3.8250645452596994
1178,6.82314512562559,3.8250645452596994
1179,6.8704598196822655,3.8250645452596994
1180,6.917774513738942,3.8250645452596994
1181,7.0597185959089686,3.8250645452596994
1182,7.107033289965644,3.8250645452596994
1183,3.913291441140037,3.866040272285069
1184,3.960606135196713,3.866040272285069
1185,4.007920829253389,3.866040272285069
1186,4.055235523310064,3.866040272285069
1187,4.10255021736674,3.866040272285069
1188,4.149864911423415,3.866040272285069
1189,4.197179605480091,3.866040272285069
1190,4.2444942995367665,3.866040272285069
1191,4.339123687650118,3.866040272285069
1192,4.386438381706793,3.866040272285069
1193,4.4337530757634696,3.866040272285069
1194,4.481067769820145,3.866040272285069
1195,4.528382463876821,3.866040272285069
1196,4.575697157933496,3.866040272285069
1197,4.623011851990172,3.866040272285069
1198,4.670326546046848,3.866040272285069
1199,4.717641240103523,3.866040272285069
1200,4.764955934160199,3.866040272285069
1201,4.812270628216875,3.866040272285069
1202,4.85958532227355,3.866040272285069
1203,4.906900016330225,3.866040272285069
1204,4.954214710386902,3.866040272285069
1205,5.001529404443577,3.866040272285069
1206,5.048844098500253,3.866040272285069
1207,5.0961587925569285,3.866040272285069
1208,5.143473486613604,3.866040272285069
1209,5.19078818067028,3.866040272285069
1210,5.238102874726955,3.866040272285069
1211,5.285417568783632,3.866040272285069
1212,5.332732262840307,3.866040272285069
1213,5.380046956896982,3.866040272285069
1214,5.427361650953658,3.866040272285069
1215,5.474676345010334,3.866040272285069
1216,5.52199103906701,3.866040272285069
1217,5.569305733123685,3.866040272285069
1218,5.616620427180361,3.866040272285069
1219,5.663935121237037,3.866040272285069
1220,5.711249815293712,3.866040272285069
1221,5.758564509350388,3.866040272285069
1222,5.805879203407064,3.866040272285069
1223,5.853193897463739,3.866040272285069
1224,5.900508591520414,3.866040272285069
1225,5.9478232855770905,3.866040272285069
1226,5.995137979633767,3.866040272285069
1227,6.042452673690442,3.866040272285069
1228,6.089767367747117,3.866040272285069
1229,6.137082061803793,3.866040272285069
1230,6.184396755860469,3.866040272285069
1231,6.231711449917145,3.866040272285069
1232,6.27902614397382,3.866040272285069
1233,6.326340838030496,3.866040272285069
1234,6.373655532087171,3.866040272285069
1235,6.420970226143847,3.866040272285069
1236,6.468284920200523,3.866040272285069
1237,6.515599614257199,3.866040272285069
1238,6.562914308313874,3.866040272285069
1239,6.6102290023705494,3.866040272285069
1240,6.657543696427225,3.866040272285069
1241,6.704858390483901,3.866040272285069
1242,6.752173084540577,3.866040272285069
1243,6.7994877785972525,3.866040272285069
1244,6.846802472653928,3.866040272285069
1245,6.894117166710603,3.866040272285069
1246,6.941431860767279,3.866040272285069
1247,6.988746554823956,3.866040272285069
1248,7.036061248880631,3.866040272285069
1249,7.083375942937306,3.866040272285069
1250,7.1306906369939815,3.866040272285069
1251,3.936948788168375,3.9070159993104387
1252,3.984263482225051,3.9070159993104387
1253,4.031578176281727,3.9070159993104387
1254,4.078892870338402,3.9070159993104387
1255,4.126207564395077,3.9070159993104387
1256,4.1735222584517535,3.9070159993104387
1257,4.220836952508429,3.9070159993104387
1258,4.268151646565105,3.9070159993104387
1259,4.31546634062178,3.9070159993104387
1260,4.362781034678456,3.9070159993104387
1261,4.410095728735132,3.9070159993104387
1262,4.457410422791807,3.9070159993104387
1263,4.504725116848483,3.9070159993104387
1264,4.552039810905159,3.9070159993104387
1265,4.599354504961834,3.9070159993104387
1266,4.64666919901851,3.9070159993104387
1267,4.693983893075186,3.9070159993104387
1268,4.741298587131861,3.9070159993104387
1269,4.788613281188537,3.9070159993104387
1270,4.8359279752452125,3.9070159993104387
1271,4.883242669301888,3.9070159993104387
1272,4.930557363358564,3.9070159993104387
1273,4.977872057415239,3.9070159993104387
1274,5.0251867514719155,3.9070159993104387
1275,5.072501445528591,3.9070159993104387
1276,5.119816139585266,3.9070159993104387
1277,5.167130833641942,3.9070159993104387
1278,5.214445527698618,3.9070159993104387
1279,5.261760221755294,3.9070159993104387
1280,5.309074915811969,3.9070159993104387
1281,5.403704303925321,3.9070159993104387
1282,5.451018997981996,3.9070159993104387
1283,5.498333692038672,3.9070159993104387
1284,5.545648386095348,3.9070159993104387
1285,5.592963080152023,3.9070159993104387
1286,5.640277774208699,3.9070159993104387
1287,5.734907162322051,3.9070159993104387
1288,5.782221856378726,3.9070159993104387
1289,5.829536550435401,3.9070159993104387
1290,5.876851244492077,3.9070159993104387
1291,5.924165938548753,3.9070159993104387
1292,6.06611002071878,3.9070159993104387
1293,6.113424714775455,3.9070159993104387
1294,6.160739408832131,3.9070159993104387
1295,6.208054102888807,3.9070159993104387
1296,6.255368796945483,3.9070159993104387
1297,6.302683491002158,3.9070159993104387
1298,6.349998185058833,3.9070159993104387
1299,6.39731287911551,3.9070159993104387
1300,6.444627573172185,3.9070159993104387
1301,6.491942267228861,3.9070159993104387
1302,6.5392569612855365,3.9070159993104387
1303,6.586571655342212,3.9070159993104387
1304,6.633886349398887,3.9070159993104387
1305,6.681201043455563,3.9070159993104387
1306,6.7285157375122395,3.9070159993104387
1307,6.775830431568915,3.9070159993104387
1308,6.82314512562559,3.9070159993104387
1309,6.8704598196822655,3.9070159993104387
1310,6.965089207795618,3.9070159993104387
1311,7.0597185959089686,3.9070159993104387
1312,7.107033289965644,3.9070159993104387
1313,3.913291441140037,3.9479917263358084
1314,3.960606135196713,3.9479917263358084
1315,4.007920829253389,3.9479917263358084
1316,4.055235523310064,3.9479917263358084
1317,4.10255021736674,3.9479917263358084
1318,4.149864911423415,3.9479917263358084
1319,4.197179605480091,3.9479917263358084
1320,4.2444942995367665,3.9479917263358084
1321,4.291808993593443,3.9479917263358084
1322,4.339123687650118,3.9479917263358084
1323,4.386438381706793,3.9479917263358084
1324,4.4337530757634696,3.9479917263358084
1325,4.481067769820145,3.9479917263358084
1326,4.528382463876821,3.9479917263358084
1327,4.575697157933496,3.9479917263358084
1328,4.623011851990172,3.9479917263358084
1329,4.670326546046848,3.9479917263358084
1330,4.717641240103523,3.9479917263358084
1331,4.764955934160199,3.9479917263358084
1332,4.812270628216875,3.9479917263358084
1333,4.85958532227355,3.9479917263358084
1334,4.906900016330225,3.9479917263358084
1335,4.954214710386902,3.9479917263358084
1336,5.001529404443577,3.9479917263358084
1337,5.048844098500253,3.9479917263358084
1338,5.0961587925569285,3.9479917263358084
1339,5.143473486613604,3.9479917263358084
1340,5.19078818067028,3.9479917263358084
1341,5.238102874726955,3.9479917263358084
1342,5.285417568783632,3.9479917263358084
1343,5.332732262840307,3.9479917263358084
1344,5.380046956896982,3.9479917263358084
1345,5.427361650953658,3.9479917263358084
1346,5.474676345010334,3.9479917263358084
1347,5.52199103906701,3.9479917263358084
1348,5.569305733123685,3.9479917263358084
1349,5.616620427180361,3.9479917263358084
1350,5.663935121237037,3.9479917263358084
1351,5.711249815293712,3.9479917263358084
1352,5.758564509350388,3.9479917263358084
1353,5.805879203407064,3.9479917263358084
1354,5.853193897463739,3.9479917263358084
1355,5.900508591520414,3.9479917263358084
1356,5.9478232855770905,3.9479917263358084
1357,6.042452673690442,3.9479917263358084
1358,6.089767367747117,3.9479917263358084
1359,6.137082061803793,3.9479917263358084
1360,6.184396755860469,3.9479917263358084
1361,6.231711449917145,3.9479917263358084
1362,6.27902614397382,3.9479917263358084
1363,6.326340838030496,3.9479917263358084
1364,6.373655532087171,3.9479917263358084
1365,6.420970226143847,3.9479917263358084
1366,6.468284920200523,3.9479917263358084
1367,6.515599614257199,3.9479917263358084
1368,6.562914308313874,3.9479917263358084
1369,6.6102290023705494,3.9479917263358084
1370,6.657543696427225,3.9479917263358084
1371,6.704858390483901,3.9479917263358084
1372,6.752173084540577,3.9479917263358084
1373,6.7994877785972525,3.9479917263358084
1374,6.846802472653928,3.9479917263358084
1375,6.988746554823956,3.9479917263358084
1376,7.036061248880631,3.9479917263358084
1377,7.083375942937306,3.9479917263358084
1378,3.936948788168375,3.988967453361178
1379,3.984263482225051,3.988967453361178
1380,4.031578176281727,3.988967453361178
1381,4.078892870338402,3.988967453361178
1382,4.126207564395077,3.988967453361178
1383,4.1735222584517535,3.988967453361178
1384,4.220836952508429,3.988967453361178
1385,4.268151646565105,3.988967453361178
1386,4.31546634062178,3.988967453361178
1387,4.362781034678456,3.988967453361178
1388,4.410095728735132,3.988967453361178
1389,4.457410422791807,3.988967453361178
1390,4.504725116848483,3.988967453361178
1391,4.552039810905159,3.988967453361178
1392,4.599354504961834,3.988967453361178
1393,4.64666919901851,3.988967453361178
1394,4.693983893075186,3.988967453361178
1395,4.741298587131861,3.988967453361178
1396,4.788613281188537,3.988967453361178
1397,4.8359279752452125,3.988967453361178
1398,4.883242669301888,3.988967453361178
1399,4.930557363358564,3.988967453361178
1400,4.977872057415239,3.988967453361178
1401,5.0251867514719155,3.988967453361178
1402,5.072501445528591,3.988967453361178
1403,5.119816139585266,3.988967453361178
1404,5.167130833641942,3.988967453361178
1405,5.214445527698618,3.988967453361178
1406,5.261760221755294,3.988967453361178
1407,5.309074915811969,3.988967453361178
1408,5.3563896098686445,3.988967453361178
1409,5.403704303925321,3.988967453361178
1410,5.498333692038672,3.988967453361178
1411,5.545648386095348,3.988967453361178
1412,5.592963080152023,3.988967453361178
1413,5.640277774208699,3.988967453361178
1414,5.6875924682653745,3.988967453361178
1415,5.734907162322051,3.988967453361178
1416,5.782221856378726,3.988967453361178
1417,5.829536550435401,3.988967453361178
1418,5.876851244492077,3.988967453361178
1419,5.924165938548753,3.988967453361178
1420,5.971480632605429,3.988967453361178
1421,6.018795326662104,3.988967453361178
1422,6.06611002071878,3.988967453361178
1423,6.113424714775455,3.988967453361178
1424,6.160739408832131,3.988967453361178
1425,6.208054102888807,3.988967453361178
1426,6.255368796945483,3.988967453361178
1427,6.302683491002158,3.988967453361178
1428,6.349998185058833,3.988967453361178
1429,6.39731287911551,3.988967453361178
1430,6.444627573172185,3.988967453361178
1431,6.491942267228861,3.988967453361178
1432,6.5392569612855365,3.988967453361178
1433,6.586571655342212,3.988967453361178
1434,6.633886349398887,3.988967453361178
1435,6.681201043455563,3.988967453361178
1436,6.7285157375122395,3.988967453361178
1437,6.775830431568915,3.988967453361178
1438,6.82314512562559,3.988967453361178
1439,6.8704598196822655,3.988967453361178
1440,6.917774513738942,3.988967453361178
1441,6.965089207795618,3.988967453361178
1442,7.0597185959089686,3.988967453361178
1443,3.913291441140037,4.029943180386548
1444,3.960606135196713,4.029943180386548
1445,4.007920829253389,4.029943180386548
1446,4.055235523310064,4.029943180386548
1447,4.10255021736674,4.029943180386548
1448,4.149864911423415,4.029943180386548
1449,4.2444942995367665,4.029943180386548
1450,4.291808993593443,4.029943180386548
1451,4.339123687650118,4.029943180386548
1452,4.386438381706793,4.029943180386548
1453,4.4337530757634696,4.029943180386548
1454,4.481067769820145,4.029943180386548
1455,4.528382463876821,4.029943180386548
1456,4.575697157933496,4.029943180386548
1457,4.623011851990172,4.029943180386548
1458,4.670326546046848,4.029943180386548
1459,4.717641240103523,4.029943180386548
1460,4.764955934160199,4.029943180386548
1461,4.812270628216875,4.029943180386548
1462,4.85958532227355,4.029943180386548
1463,4.906900016330225,4.029943180386548
1464,4.954214710386902,4.029943180386548
1465,5.001529404443577,4.029943180386548
1466,5.048844098500253,4.029943180386548
1467,5.0961587925569285,4.029943180386548
1468,5.143473486613604,4.029943180386548
1469,5.19078818067028,4.029943180386548
1470,5.238102874726955,4.029943180386548
1471,5.285417568783632,4.029943180386548
