,02 NP-CT-L6b Glut,03 OB-CR Glut,05 OB-IMN GABA,06 CTX-CGE GABA,09 CNU-LGE GABA,10 LSX GABA,11 CNU-HYa GABA,12 HY GABA,13 CNU-HYa Glut,29 CB Glut,30 Astro-Epen,31 OPC-Oligo,32 OEC,33 Vascular,34 Immune
174,0.00010568949510343373,1.534797912836075,0.40274237394332885,0.35023295879364014,0.005993911228142679,0.0016398326843045652,0.0001011937300063437,0.0003182705724611879,9.057853058038746e-05,0.00021618387472699396,1.3625941753387452,3.0214827418327332,0.00589087933767587,0.000851748138666153,0.0031646982301026584
175,0.0028765029739588497,0.17991498857736588,6.370056891441346,0.0045595653122290965,0.0045762476045638325,0.0060756833292543895,0.006938298884779215,0.014973434619605541,0.0015032481867820024,0.0026039908058010045,0.008796933200210333,0.0023093685624189677,0.0012115808436647057,4.6297756910324095,0.010229380941018463
176,0.003018976072780788,0.03594429697841406,13.564758682250977,0.004320495785214007,0.022021356970071793,0.003544765536207706,0.04224577900022268,0.004695914802141488,0.004631542088463903,0.007004646491259337,0.00571157531812787,0.0009874602837953717,0.0011733361578080803,0.7478336483240128,0.009874196397140622
177,0.04038753565400839,0.0006421938684070484,7.405814695358276,0.0026899898191913964,0.004137881798669696,0.0032737788395024838,0.005425673839636147,0.002818494848906994,0.004100009449757636,0.0011429378646425903,0.0017014343815390021,0.01692901160567999,0.001940866420045495,1.2668168604373933,0.002505165303591639
178,0.0011366467631887644,0.0005907854327233509,10.352141094207763,0.0002602537540951744,0.00335683582816273,0.0002727147351833992,0.0005958180903689937,0.0003885204903781414,0.0002476176952768583,0.00041377400193596257,0.008628350170329212,0.006063403328880668,0.0005445330083603039,0.0004378414232633077,0.7908577352762223
179,0.0037714484147727493,0.0007776712795021012,12.73947253227234,0.0011275753437075765,0.0053533091442659496,0.00200372994877398,0.001111376570770517,0.001278318284312263,0.00039496060489909726,0.0013599682657513769,0.0006070921197533608,0.006041525909677148,0.00021788288504467345,0.0002999284828547388,0.0009959364018868656
180,0.003879408130887896,0.0005685155396349728,12.192793083190917,0.001702287414809689,0.015153963305056096,0.0009813553595449775,0.006782121560536325,0.0012698044476564974,0.0017700185009744019,0.0017486527853179724,0.22909752205014228,0.272171775996685,0.002525443548802286,0.6834785729646683,0.0025575054809451104
181,0.006469088816083967,0.0003873586145346053,15.593765544891358,0.0007891189365182072,0.009127894369885325,0.0011393510270863772,0.008424116531386971,0.004099914501421153,0.00228002960793674,0.00143960818531923,0.10387056469917298,0.0021665193140506744,0.0019254741084296257,0.0016689633077476174,0.0028819711646065117
182,0.018819291982799767,0.0013391919783316553,15.458623838424682,0.01611731545999646,0.016943690087646245,0.0018942791677545757,0.002233852120116353,0.0021542757051065567,0.0015791952202562243,0.002493720967322588,1.577529639005661,1.180210667848587,0.010259543359279633,0.002087996469344944,0.005275290133431554
183,0.05730308722704649,0.0537931602448225,12.989277696609497,0.004103139834478498,0.22796290516853332,0.006403612811118365,0.02075814101845026,0.010850608441978693,0.004414008045569062,0.005216643889434636,0.001017708017025143,1.0304174542427063,0.0016343095980118963,0.2445593424141407,0.003071944136172533
184,0.002273068972863257,0.0010372260876465589,11.937677907943726,0.001349016441963613,0.003933167818468065,0.0014817339193541558,0.013282492710277437,0.0031755108968354764,0.00036511987418634816,0.002157635590992868,0.00018872308501158841,0.00047479950153501705,0.0004416441966895946,0.0005200131301535294,0.0015521188266575338
185,0.00264137628255412,1.7783872544765473,10.30336971282959,0.06276610773056746,0.01179564967751503,0.01159497769549489,0.09963705241680146,0.00593352837022394,0.0012088290241081268,0.0045189768075943,1.2176223039627074,0.007683308818377555,0.001256298372754827,0.0016301062132697555,0.7655973076820374
186,8.036201688810252e-05,0.006249271240085364,0.001332156331045553,0.0452157923951745,0.00013003475614823402,0.00014326480304589496,6.468755891546607e-05,9.846937937254553e-05,7.646855046914425e-05,9.695340595499147e-05,0.04740208070725203,1.4117827355861663,0.01535468827933073,0.655097609758377,0.2688285067677498
187,0.0002022969267272856,0.001939882035367191,2.075280797481537,0.41079222708940505,0.0051036329939961435,0.0011606320447754114,0.0007664509234018624,0.0003244247753173113,0.00020272348701837472,0.0003858708456391469,3.6003286123275755,0.005401568161323667,0.000629603725974448,0.8431737959384918,0.0062602008925750855
188,0.001032492273952812,0.0011631676403339951,3.2744057178497314,0.004957487597130239,0.0016440111387055368,0.0006268369033932687,0.0018336337758228184,0.0005072679079603404,0.00036094405804760755,0.0002638040445162915,1.5062535583972931,0.015437782835215332,0.002745354559738189,0.1791229136288166,0.001972006220603362
189,0.00356572869932279,5.214750599861145,6.043085885047913,0.2892100766301155,0.1550595447421074,0.012857599556446076,0.009440032113343478,0.020901247393339872,0.0027550461934879424,0.0038584916270338,3.564283537864685,1.6207537591457366,0.029857614636421205,0.0010324734030291438,0.006400259514339268
190,0.0003370416263351217,0.2674938187003136,1.0156926453113555,0.0021804151590913536,0.006796942581422627,0.0005914614797802642,0.00017075602299883031,0.0004792851788806729,0.0002449152845656499,0.0007199662883067504,0.0015832277887966484,0.0009342335688415915,0.0006805791956139729,1.3672773241996765,1.2383766710758208
191,0.0001537677577289287,0.2009878486394882,0.8714534670114518,0.20239118561148645,0.00048657976149115714,0.0003107690485194326,9.515690690022895e-05,7.387648220174015e-05,0.00011232880569878034,0.0001581686177814845,0.0060545695712789895,0.0018074957421049475,0.024061775114387274,0.4327848061919212,0.0015870923001784832
193,0.010849293507635594,0.02125361990183592,0.05841712933033705,0.20294487699866295,0.0040444549405947335,0.10868307873606682,0.0007152934791520238,0.006308258441276848,0.0019477081892546268,0.010069871367886663,2.144002711772919,0.22331037372350693,3.128496754169464,4.375648283958435,0.026992637105286123
194,0.0022718182648532093,1.783573281764984,4.33469717502594,0.38098809123039246,0.023039192985743286,0.13501040861010552,0.0020771048846654596,0.002766824618447572,0.0022156622144393623,0.0027667899848893285,2.696373426914215,0.1770436681807041,0.8374768167734146,3.3330692768096926,0.013930833991616966
195,0.001876840036129579,3.6597359657287596,2.8405125379562377,0.1776703901588917,0.014127959264442325,0.01546830190345645,0.001701652503106743,0.0033661794499494136,0.0007468664378393441,0.002359090466052294,1.091881412267685,0.3972600668668747,0.0011134127737022937,3.213697946071625,0.010680605517700314
196,0.0005375084438128398,3.78515340089798,0.5924995541572571,0.06402168422937393,0.04732352513819933,0.014359932160004973,0.0031716489349491893,0.02324336310848594,0.000356810177618172,0.0011510137177538128,1.8345317125320435,1.3023565590381623,0.0028867639601230623,0.8332275450229645,0.007194049307145178
197,6.731321846018546e-05,1.3194567799568175,0.000107063709947397,0.0003124122275039554,0.00013976440823171288,0.0001313793793087825,3.76193724150653e-05,6.859520071884617e-05,7.628995190316346e-05,0.00014955260194255972,0.00501113091595471,0.00021299824584275484,0.0005081263923784719,1.1645239651203156,0.0167879949323833
198,3.50668260580278e-05,0.0027297679451294245,0.5793268084526062,0.8292150229215622,0.0005675583641277627,0.0002661396472831257,4.675282307289308e-05,5.3689668311562856e-05,2.5537497367622564e-05,0.00010892298705584835,4.021971082687378,0.004539553169161081,0.0008174890943337231,0.0006363499560393394,0.0017254096339456737
199,4.089445501449518e-05,0.0006226446683285759,0.00016317311892635188,8.335358288604767e-05,3.769807808566839e-05,3.489552182145417e-05,2.6866557709581686e-05,1.6580001192778583e-05,3.720297117979499e-05,7.768067480355967e-05,0.041825854778289796,0.000312298268545419,0.001856583822518587,2.5236735582351684,0.9814951360225678
200,0.011348045943304897,0.10277525745332242,11.943982362747192,0.0052699529565870765,0.01061306935735047,0.004657489829696715,0.02025172878056765,0.0033906015218235553,0.0010583649622276428,0.02628984730690718,0.0014903818315360696,0.5671482741832733,0.001632905862061307,0.0025586161063984036,0.007065590191632509
201,0.0031136834528297185,0.0014941547357011586,11.692301511764526,0.0006724808539729565,0.0039017969626002013,0.0023791134590283036,0.002848834253381938,0.0021346229361370204,0.0035110029741190376,0.0009052072971826419,0.0025969609268940985,0.9665799587965012,0.0014046755793970078,0.26747714132070544,0.003682472521904856
202,0.0012411563482601195,0.00046654217585455625,8.361201190948487,0.0019087791442871094,0.002661329077091068,0.0012391020776703955,0.0025307272444479167,0.002190987777430564,0.0010745126579422503,0.0008537797722965479,0.9404040426015854,0.9089028537273407,0.0009422884439118207,0.275222347676754,0.16577594503760337
203,0.007260539731942117,0.0005750939046265558,14.35964822769165,0.0010324569302611053,0.00599143214058131,0.0015759398927912118,0.002661358052864671,0.0018402048852294685,0.001689706603065133,0.010425558593124152,0.0009408402052940801,0.09338324218988418,0.0008624317095382139,0.16545152440667152,0.5029379904270173
204,0.002818982570897788,0.0006431112560676411,8.305872869491576,0.000967646625940688,0.003235312271863222,0.0005675538879586384,0.00382386005949229,0.0020024349330924453,0.00047677435504738246,0.0009706466196803376,0.0003129183896817267,0.6430339694023133,0.0009822740626987071,0.0004694309551268816,0.5449746608734131
205,0.01071928907185793,0.0012957529397681358,14.643188667297363,0.006130036059767008,0.010490023996680975,0.0026498593855649234,0.008444716269150377,0.054827773943543434,0.0031192099559120834,0.0027975178440101446,0.175426122546196,0.002796087111346424,0.0035727134440094233,0.09857605770230293,0.15928361117839812
206,0.00605072476901114,0.0005422367888968438,12.847837018966676,0.00041172223136527465,0.0066808608127757905,0.0008239527436671778,0.0012162684521172195,0.001242525631096214,0.001309737138217315,0.0020665335934609177,0.004669866687618196,0.09386336654424668,0.03757173586636782,1.127978777885437,0.0031378103769384327
207,0.00042783293902175505,0.0015268060727976266,6.43742253780365,0.0003612066386267543,0.0015512002457398922,0.0004431823894265108,0.0007212862139567733,0.00033950025535887116,0.00043830462673213335,0.000281746790278703,0.0009099077142309397,0.3349936753511429,0.003641504526603967,0.0003262580474256538,0.002262506482657045
208,0.0023115687188692393,1.7010248601436615,7.808937907218933,0.018042881693691015,0.008777732076123358,0.005351936048828066,0.0017183209129143506,0.0014500222750939429,0.0007989126461325213,0.010826127417385579,0.9475413799285889,0.0021506261196918785,0.01079972879961133,0.6155255526304245,0.0018488339614123107
209,0.00015321373502956702,0.0003721320914337412,7.358915427175816e-05,0.00044582363043446096,7.0872690048418e-05,5.591568133240798e-05,7.12228324118769e-05,5.3959413526172285e-05,8.300018489535433e-05,0.00015829930125619285,0.967755201458931,0.0003209685295587406,0.0002676726420759223,2.2221052050590515,0.0014733733783941717
210,0.0014637991145718843,3.3859161734580994,1.9276571035385133,0.10395139530301094,0.06294716037809849,0.1384531006217003,0.00446276511065662,0.02105780625715852,0.001448776328470558,0.004290159652009606,2.1896613121032713,1.1078140437602997,1.231225425004959,0.7200803905725479,0.3767018333077431
211,0.0061923628207296135,5.889467502129264e-05,8.624861984571908e-05,0.00045624679914908485,7.101774899638258e-05,0.0003239544443204068,3.7181043626333125e-05,9.36463267862564e-05,0.008700884925201536,0.018374986294656993,0.006491744960658252,0.001820880128070712,0.012295038206502795,1.7336566388607024,0.0029825195320881902
212,0.0012226342339999976,4.5002007484436035,3.282538878917694,0.49766917526721954,0.030073537584394218,0.027009817026555537,0.0011161783419083805,0.001985657785553485,0.0011269076843746007,0.0019482425705064088,1.0095280826091766,0.09771213531494141,2.6038177251815795,1.5755977988243104,0.1525840274989605
213,8.640844243927859e-05,0.02833769517019391,0.0001326912817603443,0.0005028252315241844,9.9984217013116e-05,7.619076932314784e-05,6.545126962009817e-05,5.384168889577268e-05,0.00014872652682242914,5.5936592980287975e-05,0.8733150154352188,1.0459521651268004,0.0018194736156146973,0.00011206921044504271,0.000593724989448674
214,0.00514158655423671,2.970789003372192,6.209642839431763,0.03211570009589195,0.022907398641109467,0.01948394747450948,0.006920263171195984,0.006140064704231918,0.002082666952628642,0.004005136643536389,2.3295760989189147,0.014994084322825075,0.013603189261630177,0.7176573157310486,0.003925924981012941
215,0.0038460321491584184,0.0006256154243601486,10.786720752716064,0.0005236088531091809,0.004087561299093068,0.000645903786062263,0.0012484444363508374,0.0011269894719589503,0.0004498486203374341,0.0007482548826374114,0.0008495179063174874,1.4501832604408265,0.0010407158464659006,0.0004546610100078397,0.026314889546483755
216,0.0027027146657928824,0.0012067502771969884,12.930860805511475,0.0007960707560414449,0.008869773615151644,0.0017748050158843398,0.002338333206716925,0.0014444871223531664,0.0026826788089238107,0.001861019863281399,0.4285554260015488,0.44711916148662567,0.006364922062493861,0.0006247496843570843,0.4659619003534317
217,0.035310903750360015,0.0013422215124592185,31.556045532226562,0.0015195173560641707,0.029631244763731957,0.005368843232281506,0.014383477717638015,0.014808979723602534,0.014975948352366686,0.009505011048167944,0.04598129186779261,0.28780008405447005,0.022843058314174415,0.0007352470769546926,0.005092917755246162
218,0.026520923152565958,0.0014917823718860745,27.775841331481935,0.0017196482862345875,0.05427059698849917,0.004973664600402117,0.023750339448451997,0.01309057641774416,0.00602025194093585,0.012804746255278587,0.0027599578606896102,0.0027820358518511057,0.00326505295233801,0.001448747451649979,0.0034951011068187657
219,0.014008920779451728,0.001512164721498266,22.338956928253175,0.0010473355418071152,0.12448555529117585,0.0021448928397148847,0.007396341511048377,0.007529420428909361,0.009442892856895924,0.004051430034451187,0.0006436505762394518,0.8475199192762375,0.007791406707838178,0.4552754297852516,0.01158794229850173
220,0.011628915183246135,0.0006343436689348891,19.68032341003418,0.0011249694274738432,0.016168004646897317,0.0020715257502160966,0.003961208439432084,0.004119422216899693,0.005201494367793202,0.0016357375890947879,0.00045593168179038914,1.658293318748474,0.0024648675578646364,0.00045012914197286593,0.0031889496953226627
221,0.005507059209048748,0.0008748349238885567,13.912236833572388,0.006968000787310302,0.016284348908811808,0.002286435547284782,0.0020052559440955522,0.0017647906963247806,0.0010782504919916393,0.0024226345354691147,1.8747122764587403,0.006314510689117014,0.0024907628307119013,0.33550150543451307,0.004300734749995172
222,0.002340698556508869,0.0002718534349696711,13.779726266860962,0.0004835550003917888,0.004435620084404945,0.001091623300453648,0.001208621828118339,0.0017308480862993749,0.0008835113578243182,0.0006722884223563597,0.0005903864512220026,0.29860346764326096,0.001174406404606998,0.0005059004470240325,0.0009785315283806996
223,0.00217879245756194,0.0006704038445604966,6.6958701610565186,0.0019901956082321705,0.002329280006233603,0.0017554299032781274,0.0010116239020135254,0.004849516414105893,0.0006662192987278104,0.007143622962757945,0.004114698758348823,1.3294834613800048,0.0007363582088146358,0.0003148631367366761,0.003009840473532677
224,0.0011910525732673706,5.369051480293274,5.68896336555481,0.04487231932580471,0.014401362603530289,0.00815199795179069,0.0035682471818290653,0.002481851447373629,0.0006944546825252473,0.0014644499111454935,1.6720301806926727,0.2789230689406395,0.0012810513668227942,0.0020991640398278833,0.5950931191444397
225,0.0003565133665688336,0.10244517773389816,1.066144698858261,0.1617078736424446,0.01271656327880919,0.0006149044929770753,0.00011509444811963478,0.00021853210055269303,0.00027511083608260377,0.0002075012816931121,0.18599667847156526,0.15149121806025506,0.015576179372146726,1.8709226906299592,0.00471473231445998
226,2.1767937414551853e-05,0.0007103593292413279,0.0010018277855124325,0.5685346364974976,0.00026582600694382565,7.118671346688643e-05,3.38542929966934e-05,2.2807917957834434e-05,1.268112878278771e-05,2.991528481288697e-05,2.115125358104706,0.0011422273819334805,0.00016760389698902144,0.5728904366493225,0.0016025697987060994
227,8.840288646752014e-05,0.02294432045891881,0.8499440282583237,0.840222617983818,0.0015241511922795326,0.0004309625510359183,0.00015266144473571332,0.00015013188240118325,6.464766265708023e-05,0.00018719602885539644,0.36036297082901003,0.005833073658868671,0.001991739228833467,0.0397654814645648,2.2776559829711913
228,0.0017547801428008825,11.723086309432983,5.037880373001099,0.2534693986177444,0.194613528996706,0.07440798878669738,0.016327369865030052,0.02633641129359603,0.0037848419393412772,0.006512369005940854,1.7515606343746186,0.04325621332973242,0.02212505852803588,0.9483482271432877,0.007083278312347829
229,0.0003065872282604687,5.010066437721252,1.8586911141872406,0.03611185066401958,0.016845501959323883,0.5989608496427536,0.0010086423484608532,0.0017894278338644654,0.0006306324736215174,0.0014220230223145336,0.09490591287612915,0.022070172429084777,0.043440813384950164,0.0014288604492321611,0.0022982852417044344
230,0.00012705609406111763,0.014184043509885669,1.145237284898758,0.00128778662183322,0.0011068647261708974,0.0030594717944040896,0.0006340849562548101,0.11204766668379307,0.00010126753149961588,0.00013268967522890308,0.07973956391215324,0.0013123002543579787,0.010804909421131015,0.0004755979680339806,0.0004909938710625284
231,0.0004329541960032657,0.3927746683359146,2.8870315313339234,0.03604576513171196,0.01714028511196375,0.007159387227147818,0.0009165497758658603,0.009797135600820184,0.0002186337529565208,0.00025389468646608293,2.9923259615898132,0.004610463278368115,0.010504504200071096,0.00026958962553180754,0.0012083625828381629
232,0.00047422738716704774,0.001165806205244735,2.8207794547080995,0.04319901503622532,0.005234290496446192,0.017499901354312897,0.0008282246679300443,0.0009706835669931025,0.00047739608125993985,0.0009070662461454049,0.4725568205118179,1.3389265894889832,5.780374479293823,0.000620463807717897,0.0021073053241707387
233,0.003395638195797801,2.364994835853577,5.282024955749511,0.31160415560007093,0.21316064298152923,0.02113519133999944,0.004959322232753039,0.0036580346641130745,0.0033365851966664197,0.003421827091369778,3.6032835245132446,0.03301559817045927,1.0014015913009644,2.8962132930755615,0.3961528241634369
234,0.0008563644398236648,5.107067036628723,4.972919154167175,0.3735389053821564,0.033014606311917306,0.05540711544454098,0.002212334715295583,0.0028663755976594987,0.0008432514499872924,0.0017816215811762958,3.2040322184562684,0.01822357075288892,0.002219853270798922,0.00488874779548496,0.004227357869967818
235,0.00018202671344624832,5.915656208992004,0.730715325474739,0.020962881669402123,0.00702905256766826,0.0059537617955356835,0.001508081628708169,0.0019354722753632814,0.0008214243629481643,0.0011100297095254063,0.1718592993915081,0.0011819509498309344,0.038237235695123675,1.451709794998169,0.0019095437135547401
236,9.23835723369848e-05,0.0001529658598883543,0.00012009528545604553,0.0023770353407599034,0.00024365023418795317,0.0001168123144452693,3.1878468143986543e-05,8.292116835946218e-05,8.811866355245002e-05,0.0001264375045138877,4.309195470809937,1.2009873986244202,0.0007502245862269774,0.4525861144065857,0.0018899653106927872
237,1.9862815679516644e-05,6.908684154041111e-05,0.00011909075183211828,4.011692599306116e-05,1.2406280666255043e-05,7.689853987358221e-06,4.505603965299088e-06,8.309264148920193e-06,1.1928872527278146e-05,1.2993439077035875e-05,0.0005879757140064612,0.0001645291646127589,0.00011417422756494488,0.5384143620729447,0.00022997242995188573
238,0.0015625927306246012,1.5802525639533997,8.26093955039978,0.0094591882545501,0.023651024233549835,0.004414908052422106,0.031645259261131285,0.003316157462541014,0.000647301200660877,0.001408912189071998,0.010146837681531906,0.031828534230589865,0.0013644729275256397,2.0661356687545775,0.014617299987003207
239,0.0022594909765757624,0.025340339448302985,13.690205812454224,0.000637002443545498,0.005880832369439304,0.001257373974658549,0.002878267294727266,0.0012822517252061517,0.0008341243257746101,0.0010585009586066008,0.026181289833039047,0.004352163407020271,0.028141541127115487,1.2857572555541992,0.0027435238589532673
240,0.0005072818836197257,0.00048664624337106953,10.088133430480957,0.00016498357654199937,0.003563641186337918,0.0002458663875586353,0.0005334612505976111,0.00028976830799365416,0.00023649122958886438,0.00027251035207882525,0.00028896645817440004,0.0006284006929490716,0.000743994422373362,0.0009578456752933562,0.0005827363900607452
241,0.00040543921932112426,0.00023081516337697397,6.947098755836487,0.00018450496354489588,0.0007172966550569981,0.00017593074371689,0.0001933495637786109,0.00019171983367414214,0.00020115758961765097,0.00013991052765049972,0.00019291566568426787,0.0004640852144802921,0.0004979602788807825,0.0014543235243763776,0.0007003373000770807
242,0.0012467680731788277,0.0032900196383707225,8.289052248001099,0.0006160935125080869,0.002137548674363643,0.0010762946796603501,0.0035190414055250585,0.003728264302480966,0.0004997731826733798,0.005093503091484308,0.00022585794795304537,0.0008652971097035334,0.0003126197683741339,0.00018902817901107484,0.0009024436614708975
243,0.0039078470668755475,0.0004842223162995652,16.021739196777343,0.0005020196986151859,0.02824991326779127,0.0025224801036529245,0.04308217745274305,0.0040168716106563805,0.0028546351240947843,0.0016181307961232962,0.0006017651117872447,0.0011681003670673817,0.00039219231257447973,0.00027951618831139057,0.001057497668080032
244,0.00728007210418582,0.0009857867582468316,16.28945722579956,0.0005882194847799838,0.028156463243067264,0.0027556188055314124,0.07453739866614342,0.007957580359652638,0.0009947989921784029,0.004529570485465229,0.0003049312043003738,0.0015606920525897295,0.0002270938210131135,0.00030750146979698913,0.0019652236136607827
245,0.010252239601686598,0.0012988656933885067,14.243311977386474,0.001794679427985102,0.0520773446187377,0.002866185083985329,0.010653144447132945,0.003048460511490703,0.006172611750662327,0.005076444824226201,0.0007345889491261915,1.3138715744018554,0.002709731843788177,0.0005753114150138572,0.0034843836911022663
246,0.002091138472314924,0.0015792328689713032,8.047670793533324,0.0005105442687636241,0.0033306242898106576,0.0005708720680559054,0.0006510200852062554,0.0005326507874997332,0.00034587661939440296,0.0003022897391929291,0.03089335551485419,0.41404087990522387,0.0035914358915761116,0.001009226741734892,0.009307542908936739
247,0.00015328318913816475,0.00027050759526900945,5.6804002046585085,9.047175917658024e-05,0.00045863718260079627,7.33790086087538e-05,0.0001491719565819949,7.700517089688219e-05,0.00011444644624134526,6.204545024957042e-05,0.0008389565482502803,0.0017880550643894822,0.00029128238675184547,0.00032838733022799715,1.1559618055820464
248,0.0009002879000036046,3.6877182126045227,6.1812828540802,0.08718302957713604,0.020305380132049324,0.005592869943939149,0.011472084978595375,0.001827986049465835,0.0015889203874394299,0.0011096614645794034,2.681766760349274,0.00414372372906655,0.003056051814928651,0.35797531753778455,0.003854596964083612
249,0.0011767259275075048,0.00920192846097052,1.2275580227375031,0.12695108354091644,0.004841530718840659,0.0019085763313341888,0.00168162050540559,0.0007334060384891928,0.00042906476301141083,0.0010433545452542604,4.7537002801895145,0.007186104613356293,0.0029580701026134196,5.03238832950592,0.01649293815717101
250,0.002873151155654341,2.2751646399497987,0.05843265894800425,0.053953398019075394,0.010034662671387196,0.22093229070305825,0.0005889346706680953,0.012814936740323902,0.002373500808607787,0.003586579964030534,0.2434586577117443,0.7318305671215057,7.669013833999633,4.425923228263855,0.23211235627532006
251,0.002375553525052965,1.8260914385318756,1.3104264080524444,0.24076177775859833,0.013943741470575333,0.015996401943266392,0.002184387715533376,0.004663026542402804,0.0013245938229374588,0.008047195430845023,0.2274004340171814,1.5684288322925568,7.638750267028809,0.13686432912945748,0.18692256808280946
252,0.00550743576604873,2.851002502441406,1.6575345039367675,0.192036522179842,0.007104092906229199,0.011093678744509816,0.001187491131713614,0.009849562775343657,0.0031155065982602535,0.0032099918578751387,0.9395925432443619,0.003234209620859474,0.015889824088662862,5.946178531646728,0.014872855693101884
253,0.0012264667719136923,0.7513218730688095,3.0639296531677247,0.10579177103936672,0.076796929910779,0.0007923104130895808,0.0007953679276397451,0.0009785044938325884,0.00042808050056919456,0.0007609296793816612,0.008626713277772069,0.013648784579709172,0.0004923331667669118,0.04478552993386984,0.9917926669120789
254,0.002061633102130145,0.36121743023395536,12.77155418395996,0.0030029297922737896,0.02523703221231699,0.002401089284103364,0.013774463580921293,0.005096700554713607,0.0006668882764643058,0.0016666873591020704,0.39861463457345964,0.0015806062729097903,0.0005142428475664928,0.0009825546469073743,1.1871256351470947
255,0.0001338563502940815,0.00022033069326425904,3.5363123178482057,0.00015119810341275298,0.0012470809859223663,0.00013063412334304302,0.00021759400915470907,9.607873544155155e-05,8.916574843169656e-05,5.5417102157662166e-05,0.0009352830209536479,0.0006403649400454015,0.00039236537995748224,0.0002848864998668432,0.0004877903818851337
256,0.0020226640277542173,0.0011868103640154005,13.65193510055542,0.0013423716241959484,0.12473801225423813,0.0005856580333784223,0.0011051596142351628,0.0016239786113146693,0.000977436697576195,0.0011226576985791325,1.4781874060630797,0.00477527950424701,0.0007554942974820733,0.00046452335081994536,0.0013291867100633681
257,0.011143322847783566,0.0006874429585877806,21.977345943450928,0.0003872636923915707,0.05431275647133589,0.001796415069838986,0.005495751975104213,0.007316160900518298,0.0031871608924120666,0.002629159076604992,0.002067161106970161,0.36174941509962083,0.0006008666270645336,0.00045277297904249285,0.00850164177827537
258,0.03299899287521839,0.001262982381740585,23.064925575256346,0.0007109484693501145,0.03276966419070959,0.0037545627914369107,0.10763015113770961,0.01532756183296442,0.007183336815796792,0.011901597492396832,0.004327420238405466,0.004777045338414609,0.006047906400635838,0.0003701508729136549,0.0020248485379852355
259,0.011037759762257338,0.0007690446916967631,17.963138484954833,0.0011091026826761663,0.01052485527470708,0.001597284764284268,0.0030624164501205087,0.0015244211943354457,0.0028306169668212535,0.0013383763143792748,0.010879418672993779,0.31001476347446444,0.004983275663107634,0.0008636490034405142,0.04175031613558531
260,0.005830953852273524,0.0003763019150937908,15.480559158325196,0.0005248530651442707,0.011725918343290686,0.0013042960315942764,0.0023286292213015257,0.0015767109638545663,0.002296913880854845,0.0045199627755209805,0.0018358012661337853,0.2034617133438587,0.0006856942782178521,0.6101884692907333,0.0019049465481657535
261,0.003335204545874149,0.0009024396946188063,10.583012247085572,0.011702433647587896,0.0322028860449791,0.0022078955895267426,0.008464309852570295,0.0020974757499061525,0.008411072427406907,0.0009613167727366091,0.007992487447336317,1.6831549286842347,0.009866651054471732,0.35917737483978274,0.0029697745223529635
262,0.0004232568506267853,0.00028331502981018277,8.771123552322388,0.0002655237796716392,0.0014209856453817338,0.0002845564609742724,0.00028775506798410787,0.0002813991261064075,0.0003930733058950864,0.00023671503004152328,0.00031237732619047163,0.9249223470687866,0.0005128792690811679,0.00034979328193003313,0.0008120965183479712
263,0.0006217879068572074,0.0004661874714656733,7.975459098815918,0.00023063648695824667,0.002116122143343091,0.00044162001431686805,0.0006708369823172688,0.0003477671823929996,0.0008146056963596493,0.000431379365909379,0.0028544612345285715,1.0398481011390686,0.0032571256742812693,0.48104388564825057,0.0011937462142668665
264,0.001439463917631656,1.3637349605560303,11.609451532363892,0.0033602290321141483,0.005280002276413143,0.002170222601853311,0.006789337797090411,0.002059631352312863,0.0005508894799277187,0.001503570657223463,0.003948528249748051,0.0006657259218627587,0.0017508441058453172,0.6165746480226517,0.0015193213766906413
265,9.833056792558638e-05,0.048204487189650536,0.5670795053243637,0.0009188351919874549,0.0005280286160996184,0.0002009045274462551,0.00010102895830641501,9.952870022971185e-05,4.699820583482506e-05,7.852925227780361e-05,1.5628512918949127,0.0009227852395270019,0.0006847007141914219,1.256588476896286,0.9501533716917038
266,1.0902086341957332e-05,0.7942858099937439,0.052094778046011925,0.7203216403722763,0.00015492759412154557,6.818497495260091e-05,1.9611121206253302e-05,1.4726972267453675e-05,1.0537249909248204e-05,9.650787160353503e-06,0.12408524379134178,0.0007801490952260792,0.00018379144530626947,0.00010902160574914889,0.0003161119209835306
267,3.289956621301826e-05,2.126138114929199,0.001153571013128385,0.6173553317785263,0.000835050386376679,0.0005595141439698637,6.316221079032403e-05,0.00010119859871338122,2.354031676077284e-05,5.387738638091832e-05,0.3089239031076431,0.0007439656183123589,0.0002606926136650145,1.4068624675273895,0.0014247603889089079
268,0.00010833281558007002,1.4444440662860871,0.0004263926181010902,0.0032655696151778105,0.0011493642523419112,0.0007260641257744283,0.00017457809153711423,0.0004032621465739794,0.0001674389328400139,0.00013395864807534965,0.8625528037548065,0.0010215742397122086,0.0017571843112818898,0.0002457588925608434,0.00035118729574605827
269,6.789046092308127e-05,1.8498988509178163,0.00019498897454468534,0.002176332287490368,0.0005233877891441807,0.00032161884591914714,4.187404538242845e-05,6.39622645394411e-05,0.00012689385839621538,9.222949447575956e-05,0.11985340304672717,0.0004416157913510688,0.02038463158532977,0.2320881649851799,0.000602559736580588
270,5.2911513193976134e-05,0.008079754235222936,0.00015344793355325239,0.0011424333381000907,0.00012638368280022406,6.257915301830508e-05,4.292809626349481e-05,2.1082302464492386e-05,2.9587228800664893e-05,5.882804052816937e-05,2.4793723583221436,0.004657933814451099,0.0003166114678606391,0.0002628826376167126,0.00040492746484233066
